20100224,0.94197,0.94362,0.93711,0.94109,77763
20100225,0.94090,0.94249,0.93677,0.94218,123538
20100226,0.94193,0.94746,0.93985,0.94266,110333
20100301,0.94381,0.94691,0.93671,0.93789,100560
20100302,0.93815,0.94094,0.93151,0.93593,118480
20100303,0.93553,0.93729,0.93099,0.93406,99559
20100304,0.93433,0.93438,0.92529,0.92859,102202
20100305,0.92754,0.93570,0.92581,0.93549,67848
20100308,0.93369,0.93766,0.93153,0.93430,69510
20100309,0.93383,0.93820,0.93270,0.93759,95289
20100310,0.93771,0.94151,0.93679,0.93777,87202
20100311,0.93780,0.94182,0.93465,0.93699,82069
20100312,0.93702,0.94013,0.93034,0.93190,77940
20100315,0.93398,0.93418,0.92879,0.93189,78997
20100316,0.93190,0.93262,0.92652,0.93119,62257
20100317,0.93121,0.93464,0.92989,0.93279,78062
20100318,0.93256,0.93414,0.92890,0.93334,73349
20100319,0.93341,0.93779,0.92486,0.93131,92578
20100322,0.92865,0.93636,0.92583,0.93475,91948
20100323,0.93503,0.93554,0.93179,0.93309,78726
20100324,0.93300,0.93451,0.92933,0.93050,106853
20100325,0.93134,0.93311,0.92798,0.92881,100616
20100326,0.92936,0.93173,0.92609,0.92748,103039
20100329,0.92790,0.93686,0.92630,0.93649,76371
20100330,0.93699,0.93862,0.93408,0.93704,57696
20100331,0.93654,0.93709,0.92665,0.93109,88539
20100401,0.93086,0.93182,0.92545,0.92831,76312
20100402,0.92842,0.93165,0.92673,0.92866,17822
20100405,0.92740,0.92861,0.92151,0.92269,31240
20100406,0.92273,0.92979,0.91948,0.92971,83365
20100407,0.92951,0.93262,0.92446,0.93182,84786
20100408,0.93200,0.93474,0.92883,0.93018,79335
20100409,0.93027,0.93912,0.92784,0.93676,77662
20100412,0.94050,0.94123,0.92961,0.92969,78485
20100413,0.92932,0.93103,0.92606,0.92973,72684
20100414,0.92996,0.93440,0.92857,0.93376,82248
20100415,0.93370,0.93666,0.93043,0.93576,74772
20100416,0.93636,0.94006,0.93193,0.93730,104197
20100419,0.93349,0.93760,0.93055,0.93708,83859
20100420,0.93691,0.94439,0.92758,0.93019,75055
20100421,0.92976,0.93061,0.92538,0.92604,87218
20100422,0.92565,0.92850,0.92413,0.92761,95408
20100423,0.92722,0.92823,0.91759,0.92585,100580
20100426,0.92509,0.93024,0.92322,0.92760,73148
20100427,0.92699,0.93331,0.92476,0.93060,103068
20100428,0.93089,0.93586,0.92599,0.93296,168407
20100429,0.93389,0.93482,0.92948,0.93153,116022
20100430,0.93226,0.94328,0.93195,0.93972,107957
20100503,0.93886,0.94307,0.93542,0.93589,67469
20100504,0.93579,0.93806,0.92992,0.93099,124715
20100505,0.93019,0.93540,0.92914,0.93354,148836
20100506,0.93273,0.94519,0.92853,0.92938,174185
20100507,0.92949,0.93695,0.92071,0.92508,180558
20100510,0.93089,0.93272,0.92182,0.92322,150828
20100511,0.92349,0.92556,0.91332,0.91425,134071
20100512,0.91359,0.91509,0.90763,0.91040,127052
20100513,0.91009,0.91632,0.90879,0.91341,121541
20100514,0.91352,0.92047,0.91230,0.91341,117498
20100517,0.91509,0.91710,0.90331,0.90575,157740
20100518,0.90499,0.90643,0.89589,0.89755,148519
20100519,0.89699,0.89813,0.87845,0.88340,171804
20100520,0.88389,0.88589,0.86881,0.87372,156702
20100521,0.87119,0.88963,0.86325,0.88089,99711
20100524,0.88219,0.88474,0.87203,0.87829,168978
20100525,0.87789,0.88389,0.87173,0.88300,221121
20100526,0.88349,0.89017,0.87773,0.87963,205107
20100527,0.87949,0.89403,0.87803,0.89235,176870
20100528,0.89319,0.89674,0.88580,0.89041,166928
20100531,0.88929,0.89229,0.87871,0.88319,76765
20100601,0.88169,0.88559,0.86998,0.87639,193092
20100602,0.87669,0.88020,0.86678,0.87366,178862
20100603,0.87363,0.88270,0.87289,0.87857,165779
20100604,0.87832,0.88097,0.86865,0.87175,154866
20100607,0.86590,0.86907,0.85882,0.85993,175008
20100608,0.86015,0.86786,0.85763,0.86694,207964
20100609,0.86681,0.86783,0.86164,0.86447,167990
20100610,0.86434,0.87699,0.86298,0.87535,194055
20100611,0.87516,0.88034,0.87106,0.87886,165681
20100614,0.88009,0.88790,0.87759,0.88751,157929
20100615,0.88755,0.88823,0.87958,0.88748,151033
20100616,0.88719,0.88941,0.88351,0.88478,148575
20100617,0.88474,0.89242,0.88215,0.89216,153128
20100618,0.89219,0.89472,0.88784,0.88885,745896
20100621,0.89653,0.89981,0.89256,0.89733,135857
20100622,0.89734,0.90213,0.89344,0.89653,159891
20100623,0.89719,0.91022,0.89454,0.90832,167609
20100624,0.90835,0.91104,0.90133,0.90356,152982
20100625,0.90349,0.90714,0.89632,0.90677,149985
20100628,0.90292,0.90730,0.90130,0.90309,124299
20100629,0.90242,0.90306,0.89505,0.89577,159001
20100630,0.89577,0.90009,0.89183,0.89413,168389
20100701,0.89408,0.89599,0.88742,0.89255,163514
20100702,0.89325,0.90123,0.89123,0.89489,127658
20100705,0.89313,0.89640,0.89120,0.89239,62851
20100706,0.89238,0.90306,0.88683,0.89867,128221
20100707,0.89899,0.90822,0.89346,0.90443,121627
20100708,0.90449,0.91637,0.90348,0.91388,124155
20100709,0.91383,0.91575,0.90189,0.90696,96298
20100712,0.90293,0.90822,0.89849,0.90822,105141
20100713,0.90826,0.91144,0.90114,0.90935,121779
20100714,0.90940,0.91375,0.90770,0.91355,118864
20100715,0.91356,0.91798,0.90676,0.91792,139836
20100716,0.91791,0.92006,0.91136,0.91737,122105
20100719,0.91236,0.91900,0.91135,0.91584,106063
20100720,0.91584,0.92575,0.91436,0.92191,124561
20100721,0.92182,0.92239,0.91450,0.92087,119302
20100722,0.92089,0.92854,0.91665,0.92619,125484
20100723,0.92619,0.93120,0.92460,0.92906,115612
20100726,0.92925,0.93240,0.92632,0.93134,104218
20100727,0.93098,0.93553,0.92860,0.93396,107726
20100728,0.93387,0.93450,0.92064,0.92684,113925
20100729,0.92687,0.93447,0.92417,0.93358,104834
20100730,0.93355,0.93439,0.92706,0.92940,102257
20100802,0.93060,0.93508,0.92963,0.93459,87115
20100803,0.93459,0.93630,0.93015,0.93383,85136
20100804,0.93383,0.93766,0.93144,0.93300,93568
20100805,0.93302,0.93403,0.92433,0.93069,88608
20100806,0.93067,0.94624,0.92888,0.94412,90929
20100809,0.94313,0.94617,0.93970,0.94097,70162
20100810,0.94105,0.94474,0.93847,0.94201,110414
20100811,0.94194,0.94377,0.93438,0.93833,122367
20100812,0.93834,0.94166,0.93300,0.93387,128181
20100813,0.93384,0.93896,0.92895,0.92911,96285
20100816,0.92869,0.93883,0.92479,0.93682,83681
20100817,0.93690,0.93979,0.93201,0.93392,91003
20100818,0.93392,0.93543,0.92341,0.92448,104986
20100819,0.92450,0.93073,0.92109,0.92842,106914
20100820,0.92840,0.93656,0.92414,0.93555,110625
20100823,0.92960,0.94071,0.92875,0.93754,105914
20100824,0.93754,0.94022,0.93439,0.93559,127722
20100825,0.93572,0.94121,0.93306,0.93645,126787
20100826,0.93647,0.93981,0.93520,0.93733,121430
20100827,0.93730,0.94949,0.93553,0.94566,107369
20100830,0.94584,0.94700,0.94071,0.94498,76925
20100831,0.94509,0.94973,0.94107,0.94874,125087
20100901,0.94865,0.96039,0.94749,0.95677,123422
20100902,0.95651,0.96099,0.95269,0.95835,104320
20100903,0.95830,0.96199,0.95125,0.95252,101775
20100906,0.95099,0.95276,0.94765,0.94945,55083
20100907,0.94933,0.95569,0.94573,0.95397,133056
20100908,0.95399,0.96128,0.95029,0.95215,122244
20100909,0.95219,0.95910,0.95053,0.95406,117043
20100910,0.95403,0.96010,0.95168,0.95940,103496
20100913,0.96031,0.96261,0.95859,0.96103,96579
20100914,0.96108,0.97000,0.95758,0.96530,128157
20100915,0.96530,0.96703,0.96025,0.96245,125844
20100916,0.96245,0.96465,0.95864,0.96147,111054
20100917,0.96143,0.97005,0.95989,0.96539,108622
20100920,0.96718,0.97725,0.96679,0.97373,91089
20100921,0.97373,0.98071,0.97174,0.98051,111653
20100922,0.98061,0.98693,0.97450,0.98598,133596
20100923,0.98602,0.98604,0.97941,0.98133,121261
20100924,0.98133,0.98545,0.97936,0.98401,103935
20100927,0.98341,0.98980,0.98096,0.98864,124540
20100928,0.98869,0.99906,0.98722,0.99607,124460
20100929,0.99586,1.00184,0.99350,1.00104,131398
20100930,1.00110,1.00219,0.99081,0.99511,138667
20101001,0.99511,0.99949,0.98996,0.99242,151918
20101004,0.99089,0.99149,0.98669,0.99135,122809
20101005,0.99142,0.99142,0.97869,0.98679,162357
20101006,0.98683,0.99013,0.98385,0.98802,150479
20101007,0.98808,1.00151,0.98660,0.99949,155052
20101008,0.99949,1.00083,0.98842,0.99615,148779
20101011,0.99901,1.00095,0.99369,0.99711,105721
20101012,0.99711,0.99762,0.99237,0.99609,161002
20101013,0.99609,0.99815,0.98903,0.99370,140244
20101014,0.99370,0.99993,0.99246,0.99790,164751
20101015,0.99790,1.00372,0.99469,1.00074,164333
20101018,1.00408,1.00830,1.00002,1.00554,165585
20101019,1.00554,1.01178,0.99762,1.00089,221798
20101020,1.00096,1.01162,0.99970,1.00750,140762
20101021,1.00755,1.00993,1.00280,1.00315,158870
20101022,1.00315,1.00853,1.00284,1.00761,112830
20101025,1.01163,1.01544,1.00708,1.01007,127602
20101026,1.01007,1.01116,1.00647,1.00840,117163
20101027,1.00840,1.00999,0.99654,0.99886,157283
20101028,0.99890,1.00599,0.99500,0.99925,135254
20101029,0.99921,1.00001,0.99076,0.99931,131573
20101101,1.00339,1.00939,0.99975,1.00184,97301
20101102,1.00179,1.01224,0.99894,1.00779,129854
20101103,1.00779,1.01144,1.00286,1.01111,126479
20101104,1.01108,1.02002,1.00902,1.01678,128971
20101105,1.01678,1.02044,1.01306,1.01517,121688
20101108,1.01489,1.01719,1.01141,1.01678,125007
20101109,1.01680,1.01793,1.00890,1.01129,143587
20101110,1.01129,1.01251,1.00209,1.00589,158785
20101111,1.00594,1.00835,0.99961,1.00090,132415
20101112,1.00090,1.00409,0.99155,0.99539,161491
20101115,0.99906,0.99980,0.99246,0.99466,129665
20101116,0.99471,1.00017,0.99015,0.99809,159497
20101117,0.99809,1.00401,0.99534,1.00359,118573
20101118,1.00359,1.01058,1.00156,1.00859,123425
20101119,1.00859,1.00942,1.00019,1.00307,107033
20101122,1.00345,1.00863,1.00261,1.00690,121404
20101123,1.00692,1.00717,0.99400,0.99607,152053
20101124,0.99603,0.99969,0.99054,0.99109,140340
20101125,0.99112,0.99469,0.98544,0.98959,81907
20101126,0.98959,0.99094,0.97997,0.98329,111850
20101129,0.98384,0.98656,0.97909,0.98025,136052
20101130,0.98024,0.98700,0.97731,0.98374,166773
20101201,0.98379,0.98605,0.97920,0.98469,147681
20101202,0.98469,0.98539,0.97357,0.97939,140679
20101203,0.97939,0.99744,0.97794,0.99530,116667
20101206,0.99304,0.99587,0.99136,0.99530,107399
20101207,0.99530,0.99928,0.99299,0.99480,127909
20101208,0.99480,0.99526,0.98596,0.99029,131299
20101209,0.99024,0.99734,0.98821,0.99399,126107
20101210,0.99399,0.99854,0.99309,0.99420,90452
20101213,0.99354,1.00513,0.99244,1.00360,89758
20101214,1.00360,1.00784,1.00177,1.00524,111703
20101215,1.00524,1.00526,0.98774,0.99154,122952
20101216,0.99146,0.99630,0.98929,0.99589,101403
20101217,0.99579,1.00134,0.99306,1.00084,93380
20101220,1.00044,1.01276,0.99809,1.01001,112175
20101221,1.00974,1.01744,1.00909,1.01454,82845
20101222,1.01459,1.01665,1.01035,1.01201,71779
20101223,1.01201,1.01961,1.01120,1.01364,66752
20101224,1.01364,1.01516,1.00896,1.01090,26505
20101227,1.00822,1.01278,1.00822,1.01141,53139
20101228,1.01141,1.01517,1.00849,1.01087,76217
20101229,1.01087,1.01869,1.00954,1.01839,73490
20101230,1.01844,1.02019,1.01143,1.01674,71841
20101231,1.01679,1.01887,1.01394,1.01764,46524
20110103,1.01449,1.01617,1.00777,1.01014,66094
20110104,1.01019,1.01019,0.99974,1.00355,115414
20110105,1.00355,1.00521,0.99241,0.99530,116261
20110106,0.99530,0.99712,0.98974,0.99074,100187
20110107,0.99069,0.99224,0.98198,0.98819,112622
20110110,0.98579,0.99026,0.98409,0.98869,108303
20110111,0.98864,0.98914,0.97479,0.97739,113182
20110112,0.97739,0.98449,0.97019,0.98229,118806
20110113,0.98229,0.99118,0.97819,0.98664,108235
20110114,0.98659,0.99079,0.97804,0.97874,115304
20110117,0.97884,0.98481,0.97474,0.98064,72550
20110118,0.98037,0.99126,0.97699,0.99055,105041
20110119,0.99055,0.99949,0.98829,0.99634,124664
20110120,0.99639,0.99639,0.98294,0.98409,134689
20110121,0.98404,0.98660,0.98079,0.98479,107104
20110124,0.98119,0.99435,0.98023,0.99086,100673
20110125,0.99086,0.99469,0.98599,0.99324,122248
20110126,0.99309,0.99559,0.98934,0.99274,92014
20110127,0.99279,0.99502,0.98396,0.98531,117378
20110128,0.98531,0.99433,0.98415,0.99319,109972
20110131,0.99014,1.00211,0.98872,0.99783,105981
20110201,0.99744,1.00560,0.99531,1.00104,109291
20110202,1.00114,1.00314,0.99362,0.99765,90647
20110203,0.99765,1.00682,0.99682,1.00574,84983
20110204,1.00584,1.01014,1.00017,1.00182,87508
20110207,0.99979,1.00465,0.99695,1.00401,85096
20110208,1.00374,1.01258,1.00154,1.00954,103671
20110209,1.00949,1.01014,1.00284,1.00589,98361
20110210,1.00579,1.00758,0.99757,0.99948,100625
20110211,0.99919,0.99939,0.98808,0.98842,92209
20110214,0.98734,0.99271,0.98666,0.99139,83544
20110215,0.99139,0.99266,0.98363,0.98569,87053
20110216,0.98574,0.99065,0.98327,0.98749,96698
20110217,0.98754,0.99722,0.98612,0.99549,89144
20110218,0.99554,1.00162,0.99237,0.99997,71707
20110221,0.99804,0.99995,0.99081,0.99159,43859
20110222,0.99164,0.99189,0.98451,0.98904,109307
20110223,0.98904,0.99556,0.98815,0.99119,94612
20110224,0.99124,0.99499,0.98766,0.99079,105496
20110225,0.99079,0.99687,0.99049,0.99563,73085
20110228,0.99284,0.99596,0.98874,0.98914,85074
20110301,0.98914,0.99138,0.98519,0.98689,90449
20110302,0.98704,0.98969,0.98379,0.98899,90154
20110303,0.98899,0.99166,0.98554,0.98559,74003
20110304,0.98569,0.98668,0.97924,0.98496,74704
20110307,0.98708,0.98818,0.98257,0.98429,73298
20110308,0.98429,0.98625,0.97847,0.98044,71217
20110309,0.98044,0.98114,0.97704,0.97834,77935
20110310,0.97834,0.97991,0.97214,0.97604,95521
20110311,0.97609,0.98756,0.97203,0.98569,107704
20110314,0.98709,0.98770,0.97781,0.98304,100699
20110315,0.98304,0.98399,0.97119,0.97669,188203
20110316,0.97670,0.97882,0.97247,0.97499,167787
20110317,0.97504,0.97594,0.96059,0.96499,138591
20110318,0.96504,0.98321,0.96389,0.98254,116214
20110321,0.98019,0.98490,0.97856,0.98364,87550
20110322,0.98364,0.99182,0.98191,0.99014,88063
20110323,0.99009,0.99532,0.98873,0.99454,96882
20110324,0.99449,0.99885,0.99132,0.99549,95004
20110325,0.99554,1.00728,0.99458,1.00664,86046
20110328,1.00309,1.01186,1.00013,1.00139,68308
20110329,1.00142,1.00361,0.99701,1.00249,78537
20110330,1.00249,1.00542,0.99884,1.00239,82247
20110331,1.00234,1.00661,1.00155,1.00209,81245
20110401,1.00204,1.00400,0.99739,1.00152,83303
20110404,1.00164,1.00300,0.99850,1.00153,64906
20110405,1.00149,1.00293,0.99461,0.99519,81841
20110406,0.99499,1.00299,0.99383,1.00260,81650
20110407,1.00264,1.00819,1.00036,1.00319,91159
20110408,1.00282,1.01168,1.00195,1.01014,85108
20110411,1.00869,1.01078,1.00274,1.00349,94856
20110412,1.00349,1.01045,1.00020,1.00519,138253
20110413,1.00519,1.01424,1.00399,1.01072,116333
20110414,1.01072,1.01518,1.00825,1.01293,115684
20110415,1.01289,1.01724,1.01143,1.01406,86455
20110418,1.01214,1.01793,1.01095,1.01299,102790
20110419,1.01329,1.01360,1.00349,1.00629,104839
20110420,1.00589,1.02084,1.00527,1.02019,102601
20110421,1.02014,1.02507,1.01676,1.02407,100991
20110422,1.02407,1.02562,1.02077,1.02479,15374
20110425,1.02179,1.02679,1.02028,1.02279,54633
20110426,1.02239,1.02749,1.01893,1.02544,89167
20110427,1.02539,1.03429,1.02458,1.03219,104869
20110428,1.03239,1.03944,1.03115,1.03869,108070
20110429,1.03864,1.04440,1.03559,1.03719,71718
20110502,1.03634,1.04423,1.03429,1.04019,94133
20110503,1.04014,1.04170,1.03084,1.03274,109736
20110504,1.03274,1.03686,1.02826,1.03089,133639
20110505,1.03069,1.03209,1.02099,1.02279,152331
20110506,1.02259,1.03736,1.02194,1.03293,176191
20110509,1.03371,1.04118,1.03241,1.03909,129350
20110510,1.03889,1.04084,1.03499,1.03649,120338
20110511,1.03649,1.03941,1.02659,1.02909,138382
20110512,1.02919,1.02971,1.01919,1.02759,156688
20110513,1.02754,1.02979,1.02297,1.02343,120862
20110516,1.02399,1.03286,1.02177,1.02959,131279
20110517,1.02949,1.03398,1.02809,1.03279,143685
20110518,1.03239,1.03560,1.02964,1.03039,127471
20110519,1.03029,1.03352,1.02871,1.03179,123665
20110520,1.03179,1.04004,1.02894,1.03754,117019
20110523,1.03622,1.03773,1.02610,1.02699,128964
20110524,1.02699,1.03393,1.02569,1.03099,118196
20110525,1.03094,1.03119,1.02463,1.02774,128821
20110526,1.02779,1.04163,1.02739,1.04029,117142
20110527,1.04029,1.04669,1.03891,1.04450,112289
20110530,1.04804,1.04876,1.04194,1.04409,38833
20110531,1.04414,1.04866,1.03029,1.03289,111282
20110601,1.03299,1.04315,1.03133,1.03719,138479
20110602,1.03719,1.04284,1.03478,1.04074,135970
20110603,1.04064,1.05079,1.03988,1.04814,124808
20110606,1.04779,1.05550,1.04649,1.05049,110631
20110607,1.05049,1.05280,1.04169,1.04459,112114
20110608,1.04452,1.04480,1.03797,1.03933,113243
20110609,1.04044,1.04400,1.03309,1.03349,111404
20110610,1.03349,1.03719,1.02955,1.03144,111140
20110613,1.03069,1.03801,1.02869,1.03419,98922
20110614,1.03403,1.03863,1.03218,1.03399,108788
20110615,1.03404,1.04018,1.03257,1.03529,123313
20110616,1.03525,1.03914,1.03092,1.03569,150108
20110617,1.03554,1.04225,1.03431,1.04049,125627
20110620,1.04039,1.04099,1.03309,1.03654,107168
20110621,1.03639,1.03864,1.02928,1.02980,113285
20110622,1.02980,1.03487,1.02831,1.02916,115047
20110623,1.02884,1.03015,1.02331,1.02989,142359
20110624,1.02986,1.03824,1.02939,1.03618,125336
20110627,1.03374,1.03677,1.02830,1.02961,142925
20110628,1.02961,1.03587,1.02936,1.03389,136613
20110629,1.03399,1.03785,1.03054,1.03479,123492
20110630,1.03514,1.03989,1.03155,1.03269,131252
20110701,1.03269,1.03491,1.02885,1.03323,107832
20110704,1.03355,1.03399,1.02804,1.03104,48809
20110705,1.03109,1.03209,1.02549,1.02999,113126
20110706,1.03004,1.03439,1.02840,1.03264,123537
20110707,1.03269,1.03838,1.02971,1.03259,113919
20110708,1.03259,1.03650,1.02954,1.03384,121312
20110711,1.02954,1.03514,1.02918,1.03219,125637
20110712,1.03218,1.03274,1.02294,1.02414,174125
20110713,1.02414,1.03335,1.02039,1.03074,156706
20110714,1.03064,1.03429,1.02691,1.03009,170805
20110715,1.03009,1.03109,1.01477,1.01664,139469
20110718,1.01417,1.01964,1.01259,1.01784,137605
20110719,1.01783,1.02159,1.01247,1.01949,137145
20110720,1.01937,1.02122,1.01591,1.01819,98260
20110721,1.01829,1.02554,1.01350,1.02234,117205
20110722,1.02239,1.03336,1.02144,1.02950,91548
20110725,1.02729,1.03103,1.02471,1.02684,88947
20110726,1.02674,1.03467,1.02503,1.03444,102363
20110727,1.03444,1.04730,1.03215,1.04624,118535
20110728,1.04624,1.04961,1.04279,1.04424,119161
20110729,1.04424,1.05199,1.03810,1.04931,131682
20110801,1.05164,1.05341,1.04684,1.04979,126915
20110802,1.04974,1.05159,1.03579,1.03589,152298
20110803,1.03589,1.03659,1.02765,1.03434,171061
20110804,1.03434,1.03580,1.02464,1.02689,195499
20110805,1.02699,1.02914,1.02090,1.02296,226876
20110808,1.02309,1.02641,1.01079,1.01289,240964
20110809,1.01294,1.01712,0.99139,1.01139,288053
20110810,1.01149,1.01929,1.00941,1.01214,204154
20110811,1.01214,1.02191,1.00274,1.01859,198543
20110812,1.01864,1.02581,1.01411,1.02465,142090
20110815,1.02278,1.03354,1.02198,1.02849,113436
20110816,1.02849,1.03076,1.02512,1.02969,143619
20110817,1.02979,1.03784,1.02609,1.03429,114663
20110818,1.03414,1.03517,1.02604,1.02869,129257
20110819,1.02874,1.03274,1.02274,1.02819,143714
20110822,1.02794,1.03297,1.02692,1.03074,121170
20110823,1.03084,1.04090,1.02854,1.03904,116459
20110824,1.03899,1.04049,1.03284,1.03359,109228
20110825,1.03355,1.03449,1.02794,1.03063,117890
20110826,1.03063,1.04293,1.02954,1.03959,130035
20110829,1.03682,1.04221,1.03534,1.04034,92812
20110830,1.04034,1.04791,1.03964,1.04414,108325
20110831,1.04419,1.04759,1.04040,1.04654,106018
20110901,1.04659,1.04986,1.04353,1.04714,109391
20110902,1.04714,1.05019,1.04409,1.04844,114304
20110905,1.04579,1.04802,1.04209,1.04424,90390
20110906,1.04424,1.04851,1.03759,1.03814,159745
20110907,1.03819,1.05160,1.03759,1.04810,124249
20110908,1.04810,1.04926,1.04179,1.04629,127205
20110909,1.04619,1.05106,1.03877,1.04089,141052
20110912,1.04009,1.04139,1.02238,1.02684,160088
20110913,1.02684,1.02851,1.01602,1.01609,168717
20110914,1.01614,1.02146,1.01009,1.01654,181695
20110915,1.01654,1.01942,1.01201,1.01564,149677
20110916,1.01564,1.02186,1.01367,1.01392,149579
20110919,1.01049,1.01379,1.00459,1.01239,141461
20110920,1.01229,1.02225,1.00829,1.01984,149187
20110921,1.01984,1.02384,1.01033,1.01214,165697
20110922,1.01214,1.01637,0.99849,1.00164,210545
20110923,1.00164,1.01039,0.99888,1.00558,212798
20110926,1.00754,1.01056,0.99802,1.00774,257665
20110927,1.00774,1.01659,1.00300,1.01019,173079
20110928,1.01009,1.01660,1.00834,1.01059,215623
20110929,1.01054,1.01634,1.00476,1.01294,231931
20110930,1.01299,1.01788,1.00947,1.01435,218941
20111003,1.01249,1.01686,1.00300,1.00432,209752
20111004,1.00374,1.00965,0.99376,1.00579,253986
20111005,1.00536,1.00941,1.00262,1.00439,212866
20111006,1.00433,1.01455,1.00292,1.01049,206738
20111007,1.01039,1.01904,1.00973,1.01543,192401
20111010,1.01314,1.02819,1.01079,1.02409,153966
20111011,1.02386,1.02869,1.02122,1.02449,178122
20111012,1.02435,1.03494,1.01768,1.03299,184424
20111013,1.03293,1.04177,1.03129,1.04017,186259
20111014,1.04022,1.04639,1.03782,1.04500,158278
20111017,1.04374,1.04390,1.03836,1.03909,166553
20111018,1.03908,1.04416,1.03681,1.04049,197531
20111019,1.04022,1.04451,1.03843,1.04304,177813
20111020,1.04299,1.04465,1.03809,1.03809,210731
20111021,1.03861,1.04447,1.03540,1.04434,165496
20111024,1.04279,1.05391,1.04019,1.05018,161095
20111025,1.05011,1.06366,1.04609,1.05989,182041
20111026,1.05976,1.06049,1.04358,1.04409,184025
20111027,1.04392,1.06529,1.04294,1.06299,201381
20111028,1.06274,1.06637,1.05713,1.06255,161016
20111031,1.06089,1.06354,1.04958,1.05341,175949
20111101,1.05341,1.05541,1.04263,1.05369,216776
20111102,1.05362,1.05822,1.04566,1.04839,189012
20111103,1.04844,1.05179,1.04148,1.04834,206156
20111104,1.04829,1.05996,1.04697,1.05585,167252
20111107,1.05795,1.05858,1.04770,1.05074,159596
20111108,1.05074,1.05244,1.04576,1.04807,163050
20111109,1.04803,1.04889,1.03545,1.03876,196036
20111110,1.03876,1.03924,1.03119,1.03282,202513
20111111,1.03282,1.04249,1.03093,1.04083,144178
20111114,1.04269,1.04573,1.03459,1.03709,157827
20111115,1.03719,1.04124,1.03514,1.03894,171037
20111116,1.03866,1.04014,1.03122,1.03239,197612
20111117,1.03244,1.03388,1.02574,1.02871,215426
20111118,1.02871,1.03259,1.02597,1.02723,184284
20111121,1.02619,1.02888,1.01977,1.02286,180696
20111122,1.02286,1.02639,1.01809,1.02029,177266
20111123,1.02029,1.02374,1.01085,1.01554,180825
20111124,1.01482,1.02189,1.01415,1.01857,103093
20111125,1.01842,1.02189,1.01498,1.01781,137703
20111128,1.02399,1.02879,1.02155,1.02371,165132
20111129,1.02371,1.03583,1.02183,1.03197,172140
20111130,1.03170,1.05231,1.02919,1.04581,201987
20111201,1.04585,1.04704,1.03604,1.03819,170864
20111202,1.03819,1.04323,1.03554,1.04001,137029
20111205,1.04151,1.04579,1.03884,1.04364,135744
20111206,1.04282,1.04439,1.03357,1.03424,144329
20111207,1.03417,1.03971,1.03238,1.03909,138298
20111208,1.03875,1.04344,1.03391,1.03986,164089
20111209,1.03972,1.04159,1.03067,1.03915,171920
20111212,1.03970,1.04073,1.03269,1.03420,137468
20111213,1.03420,1.03984,1.03090,1.03544,158755
20111214,1.03392,1.03822,1.02883,1.02999,158732
20111215,1.02978,1.03172,1.02542,1.02659,157292
20111216,1.02663,1.03649,1.02543,1.03529,127703
20111219,1.03488,1.03552,1.02606,1.02761,126204
20111220,1.02761,1.03882,1.02677,1.03764,126661
20111221,1.03717,1.04480,1.03427,1.03656,147163
20111222,1.03634,1.03930,1.03334,1.03334,110864
20111223,1.03311,1.03863,1.03217,1.03380,58252
20111226,1.03623,1.03992,1.03275,1.03417,6508
20111227,1.03591,1.03801,1.03216,1.03407,36712
20111228,1.03412,1.03686,1.03039,1.03348,62638
